9,4569.85393258427
12,4079.573033707865
10,3982.134831460674
14,5336.685393258427
13,2827.3370786516853
11,5100.730337078652
15,3992.730337078652
14,4914.887640449438
12,3777.775280898876
16,4836.247191011236
12,4599.011235955056
10,4373.213483146067
10,2151.6629213483147
15,4013.3707865168544
9,4219.134831460674
11,3992.134831460674
16,3837.292134831461
9,4652.573033707865
12,4536.011235955056
14,4611.449438202247
12,4178.573033707865
13,4796.449438202247
14,3222.775280898876
13,3737.8539325842703
10,5130.370786516854
11,3346.696629213483
16,2946.134831460674
12,4343.651685393258
13,3640.775280898876
15,3148.4943820224717
15,4573.168539325843
14,3679.213483146067
10,4596.932584269663
14,3554.4943820224717
10,3132.8988764044943
13,4659.089887640449
15,4996.887640449438
9,3753.9775280898884
13,4012.573033707865
15,2113.61797752809
11,4541.651685393258
14,3330.134831460674
12,4217.932584269663
16,4133.449438202247
13,4307.651685393258
10,3085.258426966292
15,4929.606741573034
14,4186.292134831461
16,4385.449438202247
14,3488.8539325842703
9,3641.61797752809
9,4816.932584269663
11,4948.370786516854
11,4351.573033707865
11,4373.213483146067
14,3277.134831460674
13,4508.730337078652
12,4031.8539325842703
10,4645.573033707865
11,4784.011235955056
13,4768.449438202247
11,3740.775280898876
15,4649.808988764045
11,3780.0561797752807
12,3647.4157303370794
14,4441.730337078652
15,4662.808988764045
14,3782.573033707865
11,4829.370786516854
14,4806.808988764045
13,4166.651685393258
10,4535.932584269663
12,4727.370786516854
15,4027.651685393258
13,3575.134831460674
12,4373.292134831461
16,3787.292134831461
13,4431.370786516854
16,4644.168539325843
16,4660.606741573034
16,4282.089887640449
16,3588.011235955056
14,3472.8539325842703
13,4678.730337078652
15,4283.089887640449
11,4018.775280898876
15,5136.685393258427
10,2758.741573033708
15,5025.247191011236
10,4324.85393258427
14,5008.52808988764
14,4173.370786516854
16,4113.449438202247
12,4384.932584269663
13,4733.730337078652
11,4011.775280898876
9,3399.8988764044943
14,3106.134831460674
11,4042.134831460674
11,2430.1011235955057
12,3858.8539325842703
10,3018.5393258426966
16,4901.3258426966295
9,3654.9775280898884
14,4047.651685393258
11,4692.651685393258
12,4610.651685393258
15,4395.370786516854
12,3807.4943820224717
10,3424.3370786516853
14,4477.808988764045
13,4473.651685393258
13,3953.9325842696626
12,4595.651685393258
12,4046.213483146067
12,3628.696629213483
12,3962.8539325842703
14,4958.168539325843
10,3409.61797752809
14,3693.573033707865
15,5060.887640449438
12,4539.651685393258
15,3775.011235955056
10,3871.775280898876
12,4369.292134831461
9,4542.494382022472
10,3362.258426966292
15,4232.089887640449
9,4612.85393258427
15,4593.449438202247
11,4837.730337078652
9,4410.134831460674
12,3524.0561797752807
14,4082.011235955056
10,4603.573033707865
14,3690.573033707865
13,5061.449438202247
15,3733.9325842696626
9,2908.4606741573034
11,3583.696629213483
9,3821.9775280898884
9,2301.6629213483147
9,3440.258426966292
15,4335.089887640449
16,2512.696629213483
13,4718.089887640449
16,4169.730337078652
11,4472.932584269663
15,4259.089887640449
16,3648.651685393258
10,3456.9775280898884
12,3544.696629213483
15,3257.775280898876
14,4641.730337078652
9,3907.696629213483
13,3700.134831460674
15,4831.247191011236
13,4103.932584269663
9,3236.820224719101
10,3762.696629213483
13,5163.52808988764
11,4167.494382022472
11,4337.213483146067
16,3115.573033707865
15,3400.213483146067
16,4393.168539325843
16,4844.887640449438
14,3494.213483146067
11,3121.258426966292
14,3846.573033707865
15,4409.449438202247
10,4099.775280898876
9,4071.4157303370794
11,4368.213483146067
10,5215.089887640449
15,3541.573033707865
13,4119.932584269663
14,4280.730337078652
14,5257.247191011236
15,4620.52808988764
14,4432.730337078652
14,4757.449438202247
16,4666.52808988764
15,4801.247191011236
16,4282.808988764045
16,5119.044943820225
15,4626.449438202247
9,3881.696629213483
10,3425.9775280898884
15,4457.808988764045
15,5243.685393258427
15,4911.247191011236
9,5157.011235955056
14,4151.370786516854
13,3650.8539325842703
13,4648.730337078652
16,3769.011235955056
11,3749.4157303370794
14,3886.292134831461
9,2703.38202247191
16,4617.168539325843
12,3699.775280898876
13,3648.213483146067
13,4336.292134831461
16,4956.966292134832
9,3625.3370786516853
14,3944.9325842696626
10,4273.494382022472
15,3403.8539325842703
14,3373.4943820224717
16,3836.3707865168544
9,4161.415730337079
10,3221.8988764044943
13,4604.370786516854
14,4486.089887640449
15,3679.651685393258
12,5438.887640449438
9,4111.696629213483
10,3457.9775280898884
14,4349.730337078652
15,4957.247191011236
9,2882.741573033708
9,4568.85393258427
13,3894.8539325842703
14,4003.292134831461
16,4693.606741573034
15,4198.370786516854
12,4689.730337078652
15,4783.887640449438
9,3123.820224719101
12,4965.089887640449
13,4961.808988764045
15,3513.213483146067
11,2204.741573033708
12,4570.011235955056
12,3687.134831460674
12,4429.292134831461
13,4030.9325842696626
16,5187.3258426966295
9,2893.820224719101
15,5002.606741573034
9,4245.775280898876
13,3665.8539325842703
14,3874.292134831461
16,4231.449438202247
13,3773.8539325842703
15,5097.887640449438
11,3497.696629213483
15,4911.247191011236
15,2974.775280898876
15,4566.168539325843
11,4459.573033707865
14,4503.730337078652
14,5026.52808988764
16,4217.808988764045
15,4542.168539325843
15,4320.089887640449
9,3198.5393258426966
12,3490.4157303370794
15,5156.606741573034
9,3901.696629213483
12,4169.213483146067
14,4450.808988764045
16,4687.887640449438
16,4982.3258426966295
15,4528.449438202247
16,3339.573033707865
13,5118.52808988764
15,4406.089887640449
15,2848.4157303370794
16,3485.213483146067
16,5000.3258426966295
11,4694.651685393258
16,3899.3707865168544
9,2342.6629213483147
10,4892.011235955056
10,3563.61797752809
16,3216.213483146067
13,4060.213483146067
11,4376.213483146067
11,3030.8988764044943
9,4201.775280898876
14,4394.730337078652
10,4282.494382022472
10,3034.820224719101
13,4156.292134831461
13,4774.449438202247
16,4990.966292134832
15,4001.651685393258
10,4846.292134831461
11,4605.932584269663
9,5484.089887640449
9,2441.6629213483147
16,5433.76404494382
12,3327.696629213483
15,4347.730337078652
10,3769.4157303370794
16,5143.685393258427
14,3986.292134831461
11,3161.61797752809
12,3078.3370786516853
16,3248.573033707865
12,5568.606741573034
11,4753.651685393258
9,4051.4157303370794
16,4002.730337078652
14,3971.213483146067
16,4473.168539325843
15,4498.808988764045
13,4793.089887640449
9,3571.8988764044943
16,5789.123595505618
12,3655.134831460674
13,4819.089887640449
15,4244.370786516854
10,4332.85393258427
16,4191.808988764045
16,2877.775280898876
12,4597.651685393258
10,3490.61797752809
16,4045.089887640449
12,4105.573033707865
10,4577.85393258427
9,3928.0561797752807
9,2726.741573033708
11,3638.0561797752807
15,4333.730337078652
13,4949.808988764045
11,4958.370786516854
14,4608.449438202247
16,4410.52808988764
11,4459.292134831461
14,3770.9325842696626
9,3969.3370786516853
13,3536.134831460674
13,3024.696629213483
9,3305.8988764044943
14,5037.52808988764
9,3984.696629213483
14,4109.651685393258
13,4062.292134831461
12,5192.808988764045
15,5336.3258426966295
16,4113.089887640449
14,3438.8539325842703
13,3448.775280898876
13,4203.932584269663
9,5008.292134831461
12,5544.247191011236
15,4790.52808988764
9,3793.3370786516853
13,4685.089887640449
16,4665.887640449438
16,5295.044943820225
15,2617.0561797752807
15,4091.730337078652
13,5206.887640449438
15,4666.168539325843
12,4332.932584269663
13,4719.808988764045
12,5560.887640449438
11,4937.011235955056
12,4652.011235955056
15,4634.168539325843
16,4514.168539325843
10,3792.0561797752807
16,4129.168539325843
14,4502.449438202247
16,4402.52808988764
15,4362.449438202247
12,4530.730337078652
9,3829.3370786516853
14,4853.808988764045
14,4031.292134831461
16,4716.606741573034
13,3552.4943820224717
9,3713.61797752809
10,4078.775280898876
11,3906.8539325842703
14,4160.011235955056
14,4494.808988764045
9,3700.3370786516853
13,5174.247191011236
9,2769.741573033708
10,5038.370786516854
14,5355.606741573034
16,4356.52808988764
15,3449.573033707865
14,3561.4943820224717
13,3558.4943820224717
12,4327.292134831461
10,5292.089887640449
9,4454.494382022472
9,3894.696629213483
16,4943.3258426966295
9,3503.8988764044943
14,3848.9325842696626
16,4747.887640449438
12,4020.4943820224717
10,3207.8988764044943
12,4584.011235955056
9,4250.775280898876
9,4011.0561797752807
9,4216.775280898876
11,4251.573033707865
14,4376.730337078652
9,4210.134831460674
15,4402.808988764045
12,4532.292134831461
11,4583.292134831461
13,4932.449438202247
9,5600.168539325843
12,3259.3370786516853
9,3194.179775280899
12,5105.449438202247
13,4382.730337078652
13,4263.932584269663
10,3816.0561797752807
10,5411.449438202247
9,3833.696629213483
16,2717.134831460674
11,4244.85393258427
13,5085.168539325843
14,4275.730337078652
16,4114.730337078652
12,3167.61797752809
14,4524.089887640449
16,4092.730337078652
14,4263.730337078652
11,2621.1011235955057
16,3572.573033707865
9,3073.179775280899
9,4520.85393258427
13,4224.292134831461
14,4012.292134831461
15,5110.247191011236
14,4058.011235955056
14,3127.775280898876
14,3941.573033707865
13,2698.9775280898884
16,5546.404494382023
15,3864.292134831461
14,4935.52808988764
16,5241.404494382023
11,4238.213483146067
13,4586.730337078652
9,3989.696629213483
15,3872.651685393258
13,3095.696629213483
12,4661.011235955056
10,3578.9775280898884
15,4132.011235955056
12,5413.887640449438
16,3475.9325842696626
12,4953.089887640449
10,3995.134831460674
12,4318.932584269663
11,5011.370786516854
11,3642.0561797752807
9,4186.134831460674
11,5090.808988764045
11,3180.61797752809
16,3885.730337078652
9,3381.258426966292
16,4042.089887640449
9,3517.258426966292
9,4724.573033707865
16,3573.292134831461
15,4995.247191011236
13,2615.258426966292
13,5140.168539325843
14,4210.730337078652
12,3395.4157303370794
12,3407.696629213483
10,3548.9775280898884
10,3380.61797752809
12,4005.213483146067
14,4984.887640449438
10,4281.85393258427
12,3936.4943820224717
16,4966.606741573034
12,2769.8988764044943
10,3843.4157303370794
14,3857.9325842696626
15,4821.247191011236
15,3821.573033707865
12,3221.9775280898884
13,3954.213483146067
16,4492.887640449438
10,4327.85393258427
13,2849.9775280898884
14,4023.3707865168544
11,1841.303370786517
13,5629.966292134832
15,4865.52808988764
12,4981.730337078652
16,2949.775280898876
10,4367.213483146067
10,2902.4606741573034
9,3203.179775280899
11,3260.61797752809
13,3674.213483146067
10,4135.134831460674
13,4491.730337078652
16,4461.808988764045
12,4175.573033707865
15,4169.011235955056
9,3346.258426966292
14,4301.370786516854
12,4450.651685393258
11,4559.932584269663
11,4226.213483146067
13,4743.730337078652
13,4584.089887640449
9,4640.494382022472
16,4176.808988764045
16,3097.4943820224717
16,2982.4943820224717
9,3811.696629213483
14,4512.449438202247
16,4480.168539325843
10,3191.8988764044943
14,4829.52808988764
16,4653.887640449438
12,4085.8539325842703
10,4048.4157303370794
10,4740.651685393258
14,3845.292134831461
11,4885.370786516854
15,3863.573033707865
15,3671.011235955056
9,3759.9775280898884
11,3849.4157303370794
11,3403.9775280898884
16,4098.089887640449
11,4349.85393258427
10,4306.494382022472
16,4570.887640449438
10,5267.730337078652
15,4952.887640449438
10,3291.258426966292
14,4618.449438202247
16,3481.651685393258
11,4151.494382022472
10,3414.258426966292
10,3732.0561797752807
11,3603.3370786516853
15,3273.8539325842703
12,3823.775280898876
14,3416.4943820224717
11,4559.932584269663
14,4243.370786516854
13,4775.089887640449
14,3652.573033707865
11,3853.4157303370794
14,3172.4157303370794
15,3806.651685393258
14,5029.887640449438
14,3138.4157303370794
13,4980.449438202247
13,3734.213483146067
14,4611.449438202247
9,2667.38202247191
11,4838.011235955056
11,3546.775280898876
9,4121.056179775281
11,4251.85393258427
13,4590.370786516854
16,5441.685393258427
12,4208.573033707865
16,4378.808988764045
12,5285.808988764045
10,5064.370786516854
12,4547.651685393258
10,4311.494382022472
15,4093.011235955056
16,3106.213483146067
15,3602.292134831461
11,3984.134831460674
14,3871.9325842696626
16,4726.52808988764
11,4866.089887640449
15,4515.808988764045
11,2982.5393258426966
11,2702.8988764044943
11,4012.4943820224717
14,3363.775280898876
16,4213.449438202247
13,3618.775280898876
14,5078.887640449438
15,5140.247191011236
12,4986.089887640449
11,4102.494382022472
11,4490.573033707865
14,4667.168539325843
10,2490.1011235955057
12,4088.573033707865
10,5073.370786516854
10,5061.011235955056
15,4136.730337078652
14,4449.730337078652
15,4518.887640449438
11,4413.932584269663
10,4873.011235955056
10,4401.85393258427
14,4849.808988764045
16,4750.887640449438
9,4727.573033707865
14,3726.573033707865
15,4819.887640449438
10,3182.5393258426966
14,4636.730337078652
9,4513.134831460674
9,4155.415730337079
11,3283.61797752809
13,5201.168539325843
12,2757.258426966292
13,4714.449438202247
11,1935.6629213483147
15,2923.0561797752807
9,4591.85393258427
12,3876.134831460674
10,4919.011235955056
9,3833.3370786516853
15,3307.8539325842703
15,4175.089887640449
14,4531.449438202247
12,4463.292134831461
9,3610.61797752809
15,4531.808988764045
15,3513.8539325842703
14,4288.370786516854
12,3713.134831460674
10,5028.651685393258
14,4755.168539325843
15,4900.247191011236
15,4854.606741573034
15,5449.966292134832
11,3619.0561797752807
16,3824.730337078652
9,3610.9775280898884
9,4406.134831460674
11,3751.775280898876
16,4769.887640449438
14,4651.089887640449
15,5552.76404494382
11,4456.932584269663
9,2877.4606741573034
10,3945.775280898876
14,3168.775280898876
11,4346.213483146067
12,4137.932584269663
11,5584.52808988764
14,3785.292134831461
12,4337.932584269663
9,4507.494382022472
16,3902.3707865168544
10,3738.696629213483
14,2875.0561797752807
11,4482.573033707865
14,3548.134831460674
12,4476.292134831461
12,4106.573033707865
13,4544.370786516854
9,3502.258426966292
9,4318.775280898876
14,4156.292134831461
15,3924.011235955056
16,3613.651685393258
10,3648.696629213483
10,4467.213483146067
16,4054.8089887640454
11,3802.134831460674
10,4039.775280898876
9,3991.0561797752807
10,3573.9775280898884
11,2723.8988764044943
11,4839.730337078652
11,3269.61797752809
9,3237.179775280899
9,3912.3370786516853
10,4270.134831460674
16,3834.730337078652
12,3967.4943820224717
11,3850.775280898876
15,5614.404494382023
10,3853.4157303370794
14,4599.370786516854
16,3140.4943820224717
11,4159.134831460674
9,3454.258426966292
11,2886.5393258426966
12,5151.52808988764
11,4230.85393258427
13,4032.573033707865
16,3833.3707865168544
14,4325.370786516854
11,3319.61797752809
10,4197.494382022472
9,2377.303370786517
10,4930.011235955056
11,3965.134831460674
12,4467.011235955056
12,4505.932584269663
15,3515.573033707865
13,3994.8539325842703
16,4372.808988764045
9,5030.292134831461
10,3091.8988764044943
9,4283.775280898876
16,3897.730337078652
13,4994.449438202247
15,4526.808988764045
11,4476.292134831461
13,4054.292134831461
13,4450.651685393258
16,4323.089887640449
15,5161.966292134832
9,4413.85393258427
13,3860.213483146067
11,4212.494382022472
10,3965.134831460674
13,4303.932584269663
9,3012.820224719101
14,3834.8539325842703
9,3204.5393258426966
11,4451.292134831461
11,4747.651685393258
10,3932.0561797752807
13,4200.651685393258
14,4357.370786516854
11,4921.370786516854
12,3459.696629213483
9,4133.415730337079
16,4273.449438202247
12,5288.168539325843
10,2962.179775280899
9,3887.9775280898884
12,4547.651685393258
10,3438.61797752809
12,4364.292134831461
13,3584.775280898876
9,5201.370786516854
9,4276.134831460674
16,3814.011235955056
11,4837.370786516854
16,4772.606741573034
14,5012.52808988764
14,4855.887640449438
9,3619.61797752809
10,4668.292134831461
9,3442.258426966292
10,3961.4157303370794
15,4939.606741573034
10,4185.494382022472
16,4609.887640449438
11,4077.8539325842703
10,4333.494382022472
16,5168.3258426966295
11,3779.0561797752807
10,3660.696629213483
15,4355.168539325843
11,3841.775280898876
13,4336.011235955056
9,3460.258426966292
14,4311.370786516854
12,4806.370786516854
14,4880.168539325843
14,4554.089887640449
15,4810.52808988764
13,4960.168539325843
13,4537.730337078652
11,5123.449438202247
15,4775.808988764045
9,4082.4157303370794
10,4405.134831460674
16,3921.3707865168544
9,3152.820224719101
14,4793.52808988764
11,3726.0561797752807
9,3993.4157303370794
9,3783.9775280898884
11,3273.258426966292
13,3237.0561797752807
9,4005.696629213483
14,3353.775280898876
12,3869.8539325842703
10,4989.651685393258
13,4196.932584269663
10,4499.213483146067
14,5008.52808988764
12,4878.089887640449
13,4619.089887640449
9,4617.213483146067
11,4575.651685393258
12,5141.449438202247
13,2979.3370786516853
14,4284.011235955056
9,3934.0561797752807
16,4617.887640449438
14,3592.4943820224717
14,4580.52808988764
13,4131.932584269663
15,5007.887640449438
9,4375.134831460674
10,3081.179775280899
12,5444.168539325843
15,4975.606741573034
10,3992.775280898876
13,4566.730337078652
9,3060.820224719101
13,4122.651685393258
13,3594.4943820224717
13,4545.370786516854
14,4275.370786516854
13,5048.168539325843
14,4379.011235955056
16,4697.247191011236
13,3985.573033707865
16,4857.887640449438
16,5054.606741573034
9,4686.213483146067
15,4299.449438202247
13,4753.449438202247
10,4124.775280898876
14,5842.404494382023
9,2514.741573033708
9,2939.4606741573034
15,3969.011235955056
16,3155.573033707865
14,4789.168539325843
15,4499.089887640449
15,5147.966292134832
9,4682.213483146067
15,2967.4157303370794
16,4923.966292134832
10,3365.9775280898884
16,2336.696629213483
14,3538.573033707865
9,4007.0561797752807
15,5274.044943820225
12,3810.134831460674
12,3226.9775280898884
16,4154.730337078652
16,3740.651685393258
10,4459.213483146067
15,3966.011235955056
14,4432.370786516854
15,3020.4943820224717
10,4104.775280898876
11,4547.573033707865
16,4368.449438202247
11,4268.213483146067
14,3768.213483146067
9,3545.61797752809
16,3132.4943820224717
15,4313.089887640449
11,3118.258426966292
9,4026.4157303370794
13,3673.4943820224717
10,3196.8988764044943
16,3875.292134831461
14,4132.730337078652
9,3959.0561797752807
13,3957.573033707865
11,3199.258426966292
14,4784.808988764045
11,3989.8539325842703
13,3161.696629213483
11,4575.573033707865
14,4545.089887640449
15,5316.685393258427
15,4410.808988764045
9,2358.943820224719
11,4797.730337078652
15,5139.887640449438
16,3306.9325842696626
12,5079.449438202247
12,3657.0561797752807
15,4150.730337078652
10,5025.370786516854
11,3179.9775280898884
14,3170.134831460674
13,4420.651685393258
13,2908.61797752809
12,3013.61797752809
13,4959.168539325843
11,4924.011235955056
9,4444.494382022472
15,3851.011235955056
15,4284.089887640449
10,2559.741573033708
12,4498.370786516854
14,4096.011235955056
14,3884.9325842696626
16,4873.247191011236
10,4576.213483146067
13,3807.8539325842703
12,4406.292134831461
10,3674.0561797752807
9,2393.0224719101125
12,5112.449438202247
15,5371.685393258427
11,4568.292134831461
9,3481.61797752809
13,4652.089887640449
13,5512.247191011236
11,4131.213483146067
15,4798.168539325843
9,4091.0561797752807
9,3153.179775280899
14,2323.179775280899
13,3822.8539325842703
13,4722.089887640449
11,4804.011235955056
12,3934.8539325842703
11,4586.651685393258
15,4837.52808988764
12,4392.651685393258
11,5353.168539325843
13,3549.134831460674
13,4193.213483146067
13,4706.449438202247
16,4365.887640449438
13,3401.0561797752807
16,3480.213483146067
9,4510.573033707865
9,4009.0561797752807
15,4567.449438202247
13,5057.808988764045
15,5303.044943820225
13,3411.775280898876
13,3459.134831460674
10,3265.258426966292
9,2919.4606741573034
9,3315.5393258426966
9,3906.0561797752807
16,3509.9325842696626
12,4132.573033707865
13,4172.573033707865
15,4994.966292134832
14,3275.134831460674
13,4129.292134831461
12,4764.449438202247
12,3328.4157303370794
9,3275.5393258426966
10,4477.213483146067
12,4531.011235955056
14,4450.089887640449
9,4990.292134831461
11,4351.213483146067
11,3565.0561797752807
16,3361.573033707865
13,4795.089887640449
15,3685.651685393258
14,3628.573033707865
16,3788.011235955056
9,2583.38202247191
15,4123.011235955056
12,4034.213483146067
13,3710.8539325842703
13,4994.52808988764
13,4922.730337078652
16,4368.168539325843
16,3733.651685393258
10,4440.85393258427
14,4456.089887640449
11,4708.011235955056
13,3177.0561797752807
11,3114.258426966292
14,4500.808988764045
12,3928.8539325842703
13,3242.4157303370794
16,3528.292134831461
9,3615.3370786516853
11,4475.932584269663
16,3132.4943820224717
10,4226.494382022472
10,4424.213483146067
14,4208.011235955056
12,4534.651685393258
16,4221.449438202247
12,4176.573033707865
12,3929.4943820224717
9,4892.932584269663
14,4056.3707865168544
11,4772.651685393258
11,4779.292134831461
11,4408.213483146067
13,3704.8539325842703
10,3781.0561797752807
14,4426.449438202247
14,4932.808988764045
12,4305.573033707865
14,4458.730337078652
13,4694.730337078652
10,3512.9775280898884
15,4512.730337078652
9,3819.3370786516853
14,4184.011235955056
14,4670.808988764045
9,3918.4157303370794
9,3619.61797752809
14,3955.011235955056
14,3686.134831460674
10,4913.370786516854
11,2752.5393258426966
14,4168.011235955056
15,3778.292134831461
10,3445.61797752809
11,4448.213483146067
14,3798.573033707865
16,2652.0561797752807
10,3343.258426966292
15,3915.9325842696626
10,3877.4157303370794
15,4095.730337078652
10,3825.696629213483
16,3702.651685393258
16,4595.52808988764
14,3448.8539325842703
10,4346.494382022472
13,4867.168539325843
12,4649.730337078652
12,3918.8539325842703
13,5158.808988764045
15,4282.449438202247
13,3386.4157303370794
12,4726.370786516854
10,4186.494382022472
12,4337.932584269663
9,3819.3370786516853
16,3679.011235955056
12,3352.0561797752807
13,4231.573033707865
12,2864.258426966292
15,4192.730337078652
9,3881.0561797752807
10,3859.0561797752807
10,3725.696629213483
10,4871.011235955056
9,4341.775280898876
15,4145.730337078652
11,4283.85393258427
15,4865.247191011236
15,4576.449438202247
13,4716.089887640449
13,4267.651685393258
15,3975.651685393258
9,3309.5393258426966
10,3542.9775280898884
13,4994.808988764045
15,4617.449438202247
9,4462.85393258427
13,4986.168539325843
12,4230.213483146067
10,3746.3370786516853
9,3193.179775280899
11,3402.3370786516853
15,4367.808988764045
13,4109.932584269663
10,3772.4157303370794
10,4211.134831460674
13,4176.651685393258
13,3900.9325842696626
15,4391.089887640449
16,4535.168539325843
10,3996.775280898876
9,3920.696629213483
9,3913.3370786516853
13,5262.887640449438
11,4842.370786516854
10,4364.85393258427
16,4377.52808988764
12,3481.0561797752807
12,3333.3370786516853
14,3891.573033707865
13,5306.606741573034
15,3726.292134831461
12,4084.213483146067
9,3558.8988764044943
13,4737.449438202247
16,4073.4494382022467
9,3834.696629213483
15,4133.370786516854
15,5518.044943820225
11,4399.932584269663
12,2579.179775280899
12,4119.213483146067
9,4146.775280898876
11,4001.8539325842703
15,4544.168539325843
10,2358.6629213483147
13,3579.4943820224717
10,3936.4157303370794
12,3644.4943820224717
9,3395.179775280899
15,3774.292134831461
9,3756.61797752809
11,4976.370786516854
13,3909.213483146067
12,4042.4943820224717
13,4439.651685393258
14,4220.370786516854
9,4400.494382022472
13,4185.932584269663
12,4355.292134831461
13,4188.932584269663
10,3610.9775280898884
9,2974.820224719101
13,4472.011235955056
10,3957.4157303370794
12,4332.651685393258
10,4637.213483146067
11,4679.011235955056
13,4487.370786516854
14,4151.011235955056
16,4367.887640449438
9,4106.415730337079
12,4640.011235955056
10,4110.775280898876
12,5060.808988764045
9,3016.820224719101
10,2915.179775280899
15,4458.089887640449
11,4398.932584269663
11,4189.85393258427
9,3645.258426966292
14,3727.4943820224717
15,2513.3370786516853
9,2159.303370786517
13,3776.8539325842703
11,4395.213483146067
13,3043.696629213483
10,3745.0561797752807
15,3975.011235955056
9,2844.4606741573034
9,2980.1011235955057
15,4652.808988764045
10,4253.85393258427
14,3866.9325842696626
12,4830.089887640449
9,4258.775280898876
13,3670.8539325842703
15,3955.011235955056
16,4193.449438202247
9,3915.4157303370794
10,2622.820224719101
13,2635.61797752809
13,4503.370786516854
9,3395.8988764044943
14,3569.8539325842703
16,4516.168539325843
16,4835.52808988764
9,5062.651685393258
11,3971.775280898876
11,4305.85393258427
11,3469.3370786516853
16,3683.651685393258
12,4157.932584269663
14,4793.52808988764
11,4667.651685393258
11,3652.4157303370794
11,4833.011235955056
14,3767.573033707865
16,4102.808988764045
13,4843.449438202247
10,4084.134831460674
10,4481.573033707865
11,3969.4157303370794
13,3202.0561797752807
13,4403.370786516854
15,4736.52808988764
9,4093.775280898876
15,4819.887640449438
15,5441.3258426966295
10,5378.089887640449
11,4780.651685393258
16,4688.606741573034
16,5045.044943820225
16,4722.247191011236
14,5019.247191011236
16,3985.3707865168544
9,3814.696629213483
12,3439.0561797752807
10,3355.258426966292
14,4309.011235955056
15,3728.651685393258
9,4257.775280898876
10,3669.696629213483
14,4825.168539325843
11,4695.011235955056
12,4168.573033707865
11,2413.741573033708
11,5007.089887640449
16,4413.449438202247
12,4363.292134831461
13,4324.011235955056
16,3317.213483146067
15,5011.606741573034
10,4455.932584269663
12,2563.5393258426966
15,4234.730337078652
15,4292.089887640449
12,4474.011235955056
12,5046.449438202247
11,4477.573033707865
12,3619.0561797752807
11,2733.179775280899
9,3202.820224719101
15,3015.134831460674
11,3121.258426966292
9,3271.8988764044943
13,4653.089887640449
12,4696.370786516854
15,3434.213483146067
13,5502.966292134832
10,3217.8988764044943
9,4195.775280898876
9,3877.9775280898884
12,4540.370786516854
14,4147.651685393258
14,3240.0561797752807
9,4515.213483146067
14,4476.449438202247
11,4212.213483146067
11,4390.573033707865
13,3962.9325842696626
16,4002.011235955056
10,3554.3370786516853
16,4817.966292134832
16,3222.213483146067
10,2729.4606741573034
14,4771.449438202247
10,4704.932584269663
15,3237.8539325842703
16,4398.808988764045
16,3576.9325842696626
12,3606.134831460674
12,3297.696629213483
15,4512.449438202247
12,5252.168539325843
12,3307.0561797752807
16,4800.887640449438
10,3732.696629213483
15,4362.089887640449
14,4227.011235955056
13,4644.730337078652
14,4515.089887640449
14,4409.089887640449
16,3600.292134831461
16,4956.685393258427
10,3487.9775280898884
15,3400.8539325842703
11,4847.370786516854
14,4774.808988764045
14,4666.449438202247
13,3045.696629213483
10,5029.370786516854
13,4746.089887640449
11,4210.85393258427
16,4582.168539325843
12,3459.3370786516853
9,4208.775280898876
11,3944.134831460674
10,3703.3370786516853
11,4107.134831460674
12,4119.85393258427
11,4868.011235955056
12,4602.370786516854
11,3975.134831460674
11,3729.775280898876
16,5053.606741573034
11,3590.0561797752807
14,3150.134831460674
16,4852.606741573034
10,4029.696629213483
16,4840.606741573034
10,3870.775280898876
16,3581.651685393258
10,2771.1011235955057
14,2755.696629213483
13,5758.685393258427
10,4038.775280898876
12,3882.4943820224717
10,5310.730337078652
16,3625.651685393258
11,4256.213483146067
12,5339.808988764045
11,3537.3370786516853
16,3930.089887640449
12,3456.134831460674
10,5393.449438202247
10,4632.292134831461
15,4967.966292134832
14,4456.730337078652
13,3604.8539325842703
14,4317.730337078652
14,5421.966292134832
11,3711.775280898876
10,4055.775280898876
16,4047.8089887640454
14,4686.168539325843
14,4682.449438202247
15,4226.370786516854
13,4240.292134831461
13,5070.168539325843
11,3278.61797752809
10,4558.213483146067
13,4717.730337078652
12,4436.011235955056
10,3236.258426966292
13,3978.9325842696626
12,3842.4943820224717
14,3626.4943820224717
9,4397.85393258427
12,4035.213483146067
10,4457.213483146067
13,3498.134831460674
12,4539.932584269663
13,4757.730337078652
12,2709.8988764044943
12,5052.449438202247
9,4249.775280898876
9,4041.0561797752807
10,4035.4157303370794
14,4750.168539325843
13,3848.573033707865
15,4723.887640449438
12,4965.730337078652
10,4065.4157303370794
13,4620.370786516854
15,3584.9325842696626
13,3905.573033707865
11,3866.775280898876
15,3999.651685393258
15,4458.089887640449
11,4892.730337078652
15,4986.247191011236
13,5167.168539325843
9,986.629213483146
9,3749.696629213483
15,4574.808988764045
16,4413.808988764045
15,4938.606741573034
12,4349.573033707865
12,4394.651685393258
11,3712.0561797752807
15,3274.4943820224717
15,5744.123595505618
15,4604.449438202247
10,4147.775280898876
10,3682.3370786516853
12,4414.932584269663
11,3580.775280898876
9,4079.4157303370794
11,4258.213483146067
15,3936.651685393258
15,3083.4943820224717
14,5255.247191011236
14,4268.370786516854
16,3984.730337078652
11,4875.370786516854
16,4920.606741573034
13,3810.4943820224717
9,2770.4606741573034
13,4396.651685393258
12,3694.775280898876
9,4218.775280898876
12,3099.9775280898884
11,4243.573033707865
